time_s,voltage_exp_V,voltage_sim_V,residual_V
0.0,3.9293038845062256,4.042079356355501,0.11277547184927528
5.062467389358062,3.9341604709625244,4.042039739285249,0.10787926832272454
10.09364501068012,3.8142032623291016,3.9861920641952473,0.17198880186614574
16.155873386565872,3.8268303871154785,3.991148575607575,0.16431818849209634
21.202856889425675,3.828611135482788,3.9905166290727934,0.16190549359000528
26.249707171280534,3.940474033355713,4.0364784650992345,0.09600443174352158
32.29596844505795,3.9579577445983887,4.0462549872875595,0.08829724268917083
37.343383525221725,3.9618430137634277,4.047002871140044,0.08515985737661591
42.406031042128234,3.940474033355713,4.03770622440328,0.09723219104756708
48.46827599420067,3.940474033355713,4.0376271204293595,0.09715308707364656
53.49943137025002,3.7761600017547607,3.969926312635037,0.1937663108802763
58.5462573467139,3.750096559524536,3.959063312171505,0.20896675264696896
64.62429780454659,3.8070802688598633,3.977157758742713,0.17007748988284987
69.68677842177203,3.9176480770111084,4.022914479791731,0.10526640278062249
74.76432850582569,3.911010980606079,4.020258588758584,0.10924760815250512
80.81159352352188,3.898869514465332,4.014440270766912,0.11557075630157954
85.84300028918005,3.775512456893921,3.964861403934569,0.18934894704064797
90.87407713009998,3.7267849445343018,3.947001932541267,0.22021698800696532
96.92086100233792,3.8975744247436523,4.012053387821821,0.1144789630781684
101.98324787665115,3.9370744228363037,4.028766165848943,0.09169174301263894
107.06132067945873,3.9511585235595703,4.03578757483759,0.08462905127801967
113.10812763905778,3.968966007232666,4.045166370061558,0.07620036282889231
118.15499972508587,3.9869353771209717,4.0551494829063195,0.06821410578534781
123.21741669918265,3.947435140609741,4.0374772687657945,0.09004212815605328
129.2798502799269,3.9375600814819336,4.033497067473167,0.09593698599123357
134.34233121795114,3.9378838539123535,4.033664611549218,0.09578075763686478
139.40477683822064,3.7109200954437256,3.94477081011176,0.23385071466803442
145.46716843465038,3.8305537700653076,3.9861500579129894,0.15559628784768176
150.52968957255507,3.8671398162841797,4.001024044055123,0.13388422777094355
155.59206743948198,3.8423712253570557,3.9893184924957104,0.1469472671386547
161.6390351785576,3.8605024814605713,3.998257739463731,0.13775525800315958
166.6858176569458,3.9000027179718018,4.01412685100822,0.11412413303641866
171.74819733337608,3.8658447265625,3.9984138092553287,0.13256908269282874
177.810594669063,3.9045355319976807,4.015466470196053,0.11093093819837208
182.87246395737202,3.9262280464172363,4.02553550901364,0.09930746259640344
187.91934425379804,3.8065946102142334,3.9760279182075378,0.16943330799330436
193.9667364675297,3.852570056915283,3.9936426915710292,0.14107263465574604
199.04460499279048,3.8601787090301514,3.9953130726891217,0.13513436365897036
205.09156123329376,3.8881850242614746,4.010110713742539,0.1219256894810643
210.15396589680677,3.845285177230835,3.9906789166153795,0.14539373938454458
215.1851709613111,3.9126298427581787,4.019851877089925,0.10722203433174649
221.2319748182017,3.8975744247436523,4.015028526483222,0.11745410173957005
226.310039004602,3.869891881942749,4.002500068439618,0.1326081864968689
231.372484053456,3.8428568840026855,3.989365053811346,0.14650816980866033
237.4194508702385,3.862607002258301,3.9968648425781894,0.13425784031988863
242.45048616292843,3.890289545059204,4.009802394736104,0.11951284967689979
247.49729476622815,3.870215654373169,4.000885571030272,0.13066991665710326
253.5441800203589,3.9163529872894287,4.02197321280658,0.10562022551715167
258.6066766774384,3.9000027179718018,4.015715770257848,0.11571305228604611
263.66900931198325,3.8721582889556885,4.003283648773514,0.13112535981782525
269.71523797473674,3.9053449630737305,4.018701859193175,0.11335689611944488
274.7465213889136,3.878795623779297,4.006795012842588,0.1279993890632909
279.7782331022463,3.878148078918457,4.00629920630656,0.12815112738810264
285.8250603522629,3.8350863456726074,3.9881930427828354,0.15310669711022795
290.88798425588175,3.849494218826294,3.994291415115466,0.1447971962891721
295.9344350802385,3.837190866470337,3.988827235806795,0.1516363693364582
301.98062803928224,3.882519006729126,4.010593409865694,0.12807440313656837
307.01227337268574,3.9058306217193604,4.023128026020321,0.11729740430096047
312.07474296752844,3.849008560180664,3.9958349473780443,0.14682638719738028
318.13716003223453,3.746535062789917,3.954282307109779,0.20774724431986202
323.18358404998617,3.749934673309326,3.95464523416811,0.2047105608587838
328.2311260404713,3.7975289821624756,3.9701556655570345,0.1726266833945589
334.29335590505616,3.8260209560394287,3.9821966570283536,0.15617570098892486
339.3556941385141,3.9050211906433105,4.016480169301932,0.11145897865862153
344.40200223324064,3.964433193206787,4.042979287077387,0.07854609387059952
350.433928540142,3.869406223297119,4.003286289019307,0.13388006572218814
355.49616788289495,3.824078321456909,3.9843112323355037,0.16023291087859448
360.5586131673299,3.9045355319976807,4.017967089841418,0.11343155784373771
366.589798242554,3.8388097286224365,3.989222850119283,0.15041312149684627
371.6517221816521,3.8232688903808594,3.9829266583002294,0.15965776791937003
376.6985519324953,3.8509511947631836,3.9943475446508847,0.1433963498877011
382.7458444836029,3.825211524963379,3.98295434887235,0.1577428239089711
387.79263513229125,3.8891563415527344,4.010655794052034,0.12149945249929939
392.83956739282985,3.8195455074310303,3.9805714016579565,0.16102589422692626
398.9013261368618,3.8388097286224365,3.988300146562748,0.14949041794031137
403.9482523473707,3.885756731033325,4.009501041489006,0.12374431045568102
409.9799670535249,3.8422093391418457,3.99196020612086,0.1497508669790144
415.0263517435633,3.824078321456909,3.9839078937222068,0.1598295722652976
420.07361505664085,3.841076135635376,3.9880821087234337,0.14700597308805774
426.15162923417483,3.90696382522583,4.019919744579038,0.11295591935320815
431.19844047903644,3.8893182277679443,4.0127532765931715,0.12343504882522716
436.2453082894426,3.882195234298706,4.01041341398856,0.1282181796898536
442.32284020874977,3.891260862350464,4.015039588594291,0.12377872624382746
447.3701514308632,3.903887987136841,4.020520683588461,0.11663269645162
452.4326184142137,3.8627688884735107,4.002443878582298,0.13967499010878726
458.49501565967876,3.887375593185425,4.014219074081392,0.12684348089596753
463.541807300835,3.886566162109375,4.014616048152247,0.12804988604287182
468.60448759417886,3.886566162109375,4.015021677361434,0.12845551525205856
474.65120707141614,3.9216952323913574,4.029702389605298,0.10800715721394027
479.6978980474578,3.939664602279663,4.038119902815987,0.09845530053632423
484.74468838036046,3.9422547817230225,4.039645629292455,0.09739084756943228
490.7915687323148,3.915705442428589,4.0278442977183495,0.11213885528976064
495.8535374977819,3.90761137008667,4.02411815205882,0.11650678197215036
500.9009844872271,3.90744948387146,4.0239366803775685,0.1164871965061085
506.9633258338017,3.8095085620880127,3.9831754263322097,0.17366686424419697
512.0411896523656,3.9246091842651367,4.03062467032818,0.10601548606304334
517.1037829445468,3.7972052097320557,3.9747618774790756,0.17755666774701995
523.181507607751,3.9252567291259766,4.031109904616277,0.10585317549030027
528.2130090486353,3.9042117595672607,4.021512426281381,0.11730066671412054
533.2755395046952,3.8028712272644043,3.976902392494339,0.1740311652299349
539.3218356601392,3.9161911010742188,4.02728227444811,0.1110911733738913
544.3847427570017,3.9019453525543213,4.020336980571759,0.11839162801743797
549.4472914433536,3.7813403606414795,3.9692811816544733,0.1879408210129938
555.525186865827,3.923475980758667,4.029097100186618,0.10562111942795127
560.572185837118,3.898545742034912,4.01853590600126,0.11999016396634765
565.6341235805121,3.899678945541382,4.019276610574131,0.11959766503274949
571.6657217019983,3.7653136253356934,3.9632232187938126,0.1979095934581192
576.6968943910633,3.627548933029175,3.916405331287879,0.28885639825870424
581.7437081471671,3.8842997550964355,4.008900675365654,0.12460092026921821
587.8062848384816,3.9416072368621826,4.033979538584868,0.09237230172268518
592.8374921836567,3.8977363109588623,4.015918243701627,0.11818193274276467
597.8685551902017,3.8959555625915527,4.0156566715844,0.1197011089928477
603.0406567919763,3.8970887660980225,4.016512004614022,0.11942323851599923
608.0879426961819,3.8961174488067627,4.016485488590252,0.12036803978348942
614.1349300890924,3.7763218879699707,3.9661639619040674,0.1898420739340967
619.1816435710498,3.8014142513275146,3.9766621864621334,0.17524793513461878
624.2438911392401,3.8891563415527344,4.014834107579279,0.1256777660265449
630.2910153320427,3.8876993656158447,4.014444264104518,0.1267448984886732
635.3226570063562,3.932379722595215,4.033728950376171,0.10134922778095579
640.3532392483885,3.895146131515503,4.017615026982934,0.12246889546743134
646.4468826385018,3.8959555625915527,4.018076798298125,0.1221212357065724
651.4937939519987,3.82035493850708,3.9856353390207184,0.16528040051363835
656.5405325664033,3.7288894653320312,3.950363125675743,0.22147366034371174
662.5874968970056,3.7525248527526855,3.9575653914992923,0.20504053874660677
667.6185924744805,3.8605024814605713,4.002839135679277,0.14233665421870612
672.6811256723486,3.8627688884735107,4.002675018829956,0.1399061303564455
678.7434641969139,3.8627688884735107,4.002154548505638,0.1393856600321275
683.7902369812164,3.8012523651123047,3.975777350074684,0.17452498496237911
688.8366278666472,3.716747999191284,3.9447513449722256,0.2280033457809414
694.8839300767522,3.7989859580993652,3.976595108185596,0.1776091500862309
699.946473239379,3.894822359085083,4.016176332805619,0.12135397372053625
705.0243721701863,3.9000027179718018,4.018922049001633,0.1189193310298311
711.1025281149559,3.903887987136841,4.021125035360782,0.11723704822394154
716.1805898452549,3.8964412212371826,4.017589601974279,0.12114838073709677
721.2429223544896,3.912144184112549,4.02435619676722,0.11221201265467151
727.305454018935,3.890451431274414,4.01544870172714,0.12499727045272557
732.3366709028069,3.890775203704834,4.0157369753170435,0.12496177161220956
737.38345978711,3.762075901031494,3.960173915660616,0.1980980146291218
743.4614653783101,3.7329366207122803,3.952344333354356,0.21940771264207592
748.5082918760709,3.774379253387451,3.965468382914348,0.1910891295268966
753.5707501979032,3.841076135635376,3.993125930835167,0.15204979519979123
759.64886739139,3.8145270347595215,3.983466888092199,0.16893985333267736
764.6950337940671,3.8723201751708984,4.009356110522551,0.13703593535165215
769.742470026782,3.8278017044067383,3.9886479581894227,0.16084625378268447
775.773663893855,3.8313632011413574,3.9888360798093805,0.15747287866802306
780.8048587780668,3.8512749671936035,3.9973904070625705,0.14611543986896702
785.8673276059981,3.6957027912139893,3.9340572955360127,0.23835450432202343
791.928939876103,3.800604820251465,3.9721942058736173,0.17158938562215242
796.9765541311335,3.829096794128418,3.9854803636633394,0.15638356953492139
802.03916506715,3.8302299976348877,3.9859860079043052,0.15575601026941754
808.1013701702141,3.812422513961792,3.97943109705538,0.16700858309358813
813.1482555542862,3.7933199405670166,3.9714530090132802,0.17813306844626364
819.2104824264388,3.7861969470977783,3.9658628229025084,0.17966587580473004
824.2574795782057,3.787492036819458,3.965010696423805,0.1775186596043472
829.3200136081432,3.869082450866699,4.001676475161904,0.13259402429520506
835.3666423599643,3.803194999694824,3.9748977335168227,0.17170273382199852
840.3823198694681,3.86649227142334,4.0024968104077665,0.13600453898442666
845.4134925084109,3.836543321609497,3.9900022092054215,0.1534588875959244
851.4448652749779,3.8023855686187744,3.974578625857277,0.17219305723850242
856.4917263636817,3.8308775424957275,3.986229199199053,0.1553516567033255
861.5389062394497,3.8639020919799805,4.002309191208277,0.13840709922829664
867.5851143210712,3.8637402057647705,4.004052172875388,0.14031196711061789
872.6475873444269,3.8381621837615967,3.9926150362331527,0.15445285247155605
877.6944213909428,3.8018999099731445,3.9766004171214897,0.17470050714834517
883.741097410204,3.7488014698028564,3.9532351676067137,0.20443369780385723
888.8031660889228,3.803842544555664,3.9754591642337305,0.1716166196780664
893.8505115611351,3.812908172607422,3.9804792083679432,0.16757103576052135
899.9441397785522,3.5621471405029297,3.8921169700910685,0.3299698295881388
904.990964842751,3.7615902423858643,3.9510067030797775,0.18941646069391327
910.037335728488,3.807404041290283,3.9693268847094183,0.1619228434191351
916.1158180191032,3.7614283561706543,3.952677378045932,0.1912490218752776
921.1470889021421,3.6874465942382812,3.9268541110188706,0.23940751678058936
926.1939226128216,3.725004196166992,3.935597414018274,0.2105932178512817
932.2562886958603,3.7771313190460205,3.9592551299226755,0.18212381087665497
937.2874742970089,3.816469669342041,3.976325400653333,0.15985573131129183
942.3193433713222,3.877662420272827,4.002694843023072,0.12503242275024462
948.3499123207148,3.829420566558838,3.9824232888389464,0.15300272228010847
953.4123309138322,3.7395739555358887,3.9462366390409565,0.20666268350506778
958.4743161051192,3.8150126934051514,3.9759697990297527,0.1609571056246013
964.5213560435786,3.7823116779327393,3.9615645536801853,0.17925287574744608
969.5684335349633,3.7763218879699707,3.9596945789992946,0.18337269102932385
974.6151981339262,3.741678476333618,3.9451665129342954,0.20348803660067727
980.6615133066243,3.774217367172241,3.9579403803562307,0.18372301318398954
985.7088697410727,3.7861969470977783,3.9619079626002303,0.17571101550245194
990.7712891863102,3.816793441772461,3.9758370660574833,0.1590436242850224
996.8337277193586,3.7348792552948,3.942680519753283,0.20780126445848301
1001.8956623399899,3.7729222774505615,3.9566379624166714,0.1837156849661099
1006.9586378718905,3.7781026363372803,3.9592570210495728,0.1811543847122925
1012.9898315585106,3.8023855686187744,3.9697672383992866,0.16738166978051217
1018.0678950832698,3.8435044288635254,3.988952582234388,0.1454481533708627
1024.1147890139582,3.845932722091675,3.9939007140542673,0.14796799196259247
1029.177139547979,3.796557664871216,3.970156689732841,0.17359902486162504
1034.223954687519,3.796719551086426,3.969951219594182,0.17323166850775618
1040.2859004161346,3.8350863456726074,3.98712527716509,0.15203893149248238
1045.3487684960583,3.9084208011627197,4.021326469640057,0.11290566847733707
1050.395820068039,3.8352482318878174,3.990749761391599,0.15550152950378182
1056.4266464169687,3.812908172607422,3.981018769361982,0.16811059675455997
1061.4736843901628,3.8380002975463867,3.9928602890714506,0.1548599915250639
1066.520501509618,3.7813403606414795,3.9678913883492113,0.1865510277077318
1072.583068461743,3.8805763721466064,4.00980496949284,0.12922859734623326
1077.6295349249522,3.8545126914978027,3.997898599868302,0.14338590837049914
1082.6454760694887,3.886404275894165,4.01159337029883,0.1251890944046652
1088.7077814517088,3.8757197856903076,4.007561894688793,0.13184210899848559
1093.7545304318664,3.860826253890991,4.001299896586861,0.14047364269586993
1098.7858499156628,3.8606643676757812,4.00145563912951,0.14079127145372894
1104.863229481427,3.729213237762451,3.9463251618399853,0.2171119240775341
1109.894848499449,3.8681111335754395,4.003675126186863,0.1355639926114236
1114.9414181590673,3.849817991256714,3.9953484988201344,0.14553050756342056
1120.9730498088593,3.7944531440734863,3.9746184151264865,0.18016527105300018
1126.0200291112778,3.8658447265625,4.002977420352957,0.13713269379045734
1131.0666751957779,3.8192217350006104,3.9818414623759777,0.16261972737536734
1137.1291228715418,3.8269922733306885,3.9898420405269057,0.16284976719621724
1142.1602560073352,3.870539426803589,4.007022622736944,0.136483195933355
1147.2071748896342,3.7730841636657715,3.9639001198332604,0.19081595616748892
1153.253757702314,3.8755578994750977,4.012271577835861,0.13671367836076342
1158.31650078667,3.854188919067383,4.001219084707111,0.1470301656397286
1163.3632884329,3.8520843982696533,4.000237578023151,0.14815317975349807
1169.42566347319,3.7604570388793945,3.9592353976686816,0.19877835878928707
1174.4724530391904,3.714157819747925,3.944355054173915,0.23019723442599016
1179.535562804611,3.824240207672119,3.9931486032826213,0.1689083956105022
1185.597544056487,3.8802525997161865,4.01475852682155,0.1345059271053639
1190.628097431796,3.8719964027404785,4.010604757884498,0.1386083551440196
1195.6754588185504,3.8477134704589844,4.000162676207836,0.15244920574885157
1201.0352685336966,3.849332332611084,4.000473932120222,0.1511415995091383
1206.0976813775305,3.849656105041504,4.000518960636171,0.15086285559466717
1211.1600623672202,3.692626953125,3.935053722189869,0.24242676906486915
1217.222706420911,3.746696949005127,3.9547058911641124,0.20800894215898547
1222.2850751451224,3.7936437129974365,3.975605737611776,0.1819620246143394
1228.3318501603553,3.8260209560394287,3.986838210343813,0.16081725430438443
1233.3943133743378,3.886566162109375,4.014772886021841,0.12820672391246557
1238.441132654165,3.8588836193084717,4.002561345860496,0.14367772655202415
1244.5347537087819,3.848522901535034,3.9985618852551883,0.15003898372015412
1249.5815909382109,3.7612664699554443,3.959655548009254,0.1983890780538098
1254.6433227198668,3.6812949180603027,3.9301500140110965,0.2488550959507938
1260.705994041302,3.7364981174468994,3.951086432332167,0.21458831488526764
1265.7528372656216,3.7198238372802734,3.944713464664572,0.2248896273842984
1270.7996514678325,3.8315250873565674,3.9897441325775613,0.15821904522099395
1276.8469183351262,3.845770835876465,3.9971292943942487,0.15135845851778384
1281.893792421124,3.8027093410491943,3.9788577383896326,0.1761483973404383
1286.9249134819129,3.663487672805786,3.925144569313302,0.26165689650751567
1292.9874979325086,3.6455183029174805,3.917432361346238,0.2719140584287576
1298.0342074245564,3.8546745777130127,3.9993634470377755,0.14468886932476277
1303.0811191340345,3.8512749671936035,3.998787023708269,0.1475120565146657
1309.128005520979,3.8554840087890625,4.000922310649186,0.14543830186012308
1314.1747929115736,3.8643877506256104,4.0049922842936425,0.14060453366803216
1319.221726234755,3.886404275894165,4.015569621924675,0.12916534603050955
1325.2996164242231,3.8438282012939453,3.997262086585752,0.15343388529180668
1330.3307232195712,3.8431806564331055,3.997113918022336,0.1539332615892306
1335.37759479934,3.8350863456726074,3.993274605843559,0.15818826017095144
1341.4243546569087,3.614274263381958,3.911218698450024,0.2969444350680659
1346.4863035229391,3.7146434783935547,3.9430763690760795,0.22843289068252481
1351.517910255434,3.770332098007202,3.9647956057166613,0.1944635077094592
1357.564773424694,3.750258445739746,3.9572000970299936,0.20694165129024755
1362.6273806013705,3.763047218322754,3.9627624426274126,0.1997152243046587
1367.6740565651126,3.8095085620880127,3.9815060185586666,0.1719974564706539
1373.736491408994,3.8009285926818848,3.9779050832140603,0.17697649053217557
1378.7828843695806,3.8145270347595215,3.9843415928262065,0.169814558066685
1383.8301742737258,3.775512456893921,3.966646191787128,0.19113373489320695
1389.877096615006,3.782635450363159,3.972033421093043,0.18939797072988362
1394.9239274786123,3.747182607650757,3.9577690576781936,0.2105864500274368
1399.9707242424938,3.7614283561706543,3.9620561763249422,0.20062782015428793
1406.0324352579428,3.7928342819213867,3.9763366362388792,0.1835023543174925
1411.0487398154182,3.747182607650757,3.957170826665285,0.20998821901452835
1416.1266879635095,3.7601332664489746,3.9601218698892784,0.19998860344030378
1422.1888305662833,3.759000062942505,3.959218134433388,0.200218071490883
1427.2202678126741,3.7933199405670166,3.97469313920238,0.1813731986353635
1433.2671088920488,3.757704973220825,3.959473743815394,0.201768770594569
1438.329560702703,3.828773021697998,3.9913144520732,0.16254143037520175
1443.3763144847908,3.815660238265991,3.986888030870203,0.17122779260421161
1449.423191167627,3.8235926628112793,3.991762873254447,0.1681702104431677
1454.5012465922537,3.7695226669311523,3.967556417621681,0.19803375069052853
1459.578896193574,3.755114793777466,3.9602813004402453,0.20516650666277947
1465.6417906744791,3.7198238372802734,3.9437517008900134,0.22392786360973993
1470.6729589375445,3.803194999694824,3.9780203692938305,0.1748253695990063
1475.719741476083,3.7821497917175293,3.9699434246860843,0.187793632968555
1481.7509507664745,3.7598094940185547,3.9603909846215934,0.20058149060303876
1486.8291224800378,3.7517154216766357,3.9579573563949273,0.20624193471829155
1491.875966656722,3.7447543144226074,3.955466164589896,0.21071185016728844
1497.9381686570778,3.573802947998047,3.89262743399461,0.3188244859965632
1502.985103864943,3.753819704055786,3.9540479793559555,0.2002282753001694
1508.0317460547667,3.8112893104553223,3.9806702345671807,0.16938092411185846
