time_s,voltage_exp_V,voltage_sim_V,residual_V
0.0,3.9534249305725098,4.042079356355501,0.0886544257829911
5.077931051109772,3.9534249305725098,4.04207929865402,0.08865436808151017
10.12487283162045,3.9535868167877197,4.042079252308332,0.08849243552061203
15.15606282942099,3.9534249305725098,4.042079213620285,0.08865428304777545
21.20294364977235,3.9140865802764893,4.02446571605353,0.11037913577704117
26.249796027805132,3.911658525466919,4.023103297512151,0.11144477204523184
31.28098645166392,3.9097158908843994,4.022028337338927,0.11231244645452776
37.343133180642326,3.90777325630188,4.020962739761266,0.11318948345938651
42.37464734011155,3.9063162803649902,4.020204243338065,0.11388796297307469
47.43709129718627,3.86649227142334,4.002927716139656,0.13643544471631586
53.51519330024894,3.861797571182251,4.000624755017829,0.1388271838355779
58.57754182985809,3.973175048828125,4.050055067374256,0.07688001854613091
63.640105880785995,3.9790029525756836,4.053051701130826,0.07404874855514265
69.70255140830704,3.943873643875122,4.038086845157743,0.09421320128262067
74.74941966585538,3.944844961166382,4.0383173580656955,0.09347239689931364
79.82748265529517,3.9453306198120117,4.0385629780423,0.09323235823028853
85.92122187597124,3.9058306217193604,4.021292363334419,0.11546174161505895
90.96810037901741,3.903887987136841,4.020113767716417,0.11622578057957611
96.0305348174079,3.902431011199951,4.019195293659667,0.11676428245971593
101.09301960108132,3.9009740352630615,4.018431288134204,0.11745725287114261
107.17107200070677,3.899517059326172,4.017666049158009,0.11814898983183753
112.202392372943,3.898545742034912,4.017110472877533,0.1185647308426212
117.24917735325653,3.8974125385284424,4.016608839793509,0.11919630126506675
123.32719144254952,3.8964412212371826,4.016062398051714,0.11962117681453144
128.37409769965598,3.8957936763763428,4.015653410225859,0.1198597338495162
133.43652494515118,3.894822359085083,4.015266149039679,0.12044378995459581
139.51457203656537,3.894174814224243,4.014826320911844,0.12065150668760083
144.57704874514093,3.8935272693634033,4.014492768072669,0.12096549870926587
149.62390451160536,3.8928797245025635,4.014171600548879,0.12129187604631575
155.7014806911793,3.8922321796417236,4.0137977157577645,0.12156553611604082
160.733214667649,3.891584634780884,4.0135064240365335,0.12192178925564967
165.7956253619559,3.890937089920044,4.013224264077536,0.12228717415749202
171.8581670437561,3.8512749671936035,3.9962330601500033,0.14495809295639983
176.88933343280587,3.8478753566741943,3.994634236620564,0.1467588799463697
181.93617190122677,3.9581196308135986,4.044050446676913,0.08593081586331408
186.98298004919343,3.965566396713257,4.047312840058661,0.08174644334540382
193.0610923879758,3.931570291519165,4.03269220397968,0.10112191246051516
198.10794016957152,3.9327034950256348,4.033104796488606,0.10040130146297166
203.17019179804993,3.9336748123168945,4.033512487596035,0.09983767527914011
209.2172181806236,3.894822359085083,4.016478101194199,0.121655742109116
214.24852900910992,3.8928797245025635,4.015412364284892,0.12253263978232809
219.2953149869063,3.891422748565674,4.014605629508704,0.12318288094303043
225.37331031951908,3.889803886413574,4.013815590217192,0.12401170380361748
230.43585291204727,3.8888325691223145,4.013267373310468,0.12443480418815334
235.48271547041804,3.8880231380462646,4.0127870688665634,0.1247639308202988
241.54513763480645,3.626253843307495,3.9172308625991716,0.2909770192916765
246.6076017620726,3.5998663902282715,3.907801791946303,0.30793540171803135
251.6544794079855,3.7020163536071777,3.934661932121103,0.23264557851392542
257.716944118245,3.697159767150879,3.9318567846726236,0.23469701752174466
262.74812312870563,3.69343638420105,3.9295429828488206,0.23610659864777084
267.7793333167501,3.6898748874664307,3.927339255910406,0.23746436844397545
272.8106712577064,3.9453306198120117,4.032188163513739,0.08685754370172738
278.8886234529782,3.964756965637207,4.041967024968789,0.07721005933158231
283.91992085805396,3.8185741901397705,3.9815852856279017,0.1630110954881312
288.9823453116005,3.817117214202881,3.980392836349788,0.16327562214690694
295.0600503468195,3.815822124481201,3.979495502702628,0.1636733782214268
300.10730127162606,3.8150126934051514,3.9789466186461118,0.1639339252409604
305.1384868784953,3.8142032623291016,3.9784950628141846,0.16429180048508307
311.1696953889077,3.813231945037842,3.977997381228014,0.16476543619017203
316.24776246351394,4.046670913696289,4.073701426392175,0.027030512695885633
321.3099565287448,3.911010980606079,4.019043625915403,0.10803264530932388
327.3882858474717,3.9098777770996094,4.019895224358121,0.11001744725851204
332.45079843032363,3.9102015495300293,4.020657757066267,0.11045620753623808
337.49763013691336,3.911172866821289,4.021390619371191,0.11021775254990196
343.57568543374873,3.911820411682129,4.022185261923656,0.11036485024152753
348.6381339822583,3.9129536151885986,4.022776567463211,0.10982295227461236
353.68508443935207,3.9134392738342285,4.023306643059099,0.10986736922487061
358.7474866776138,3.9140865802764893,4.023784826635415,0.109698246358926
364.04379283946037,3.914572238922119,4.024228163564441,0.10965592464232188
369.10631715149793,3.915219783782959,4.024621192962686,0.10940140917972663
374.16872162030995,3.915543556213379,4.024972260960594,0.10942870474721467
380.23116866160126,3.8766911029815674,4.0078918306049545,0.13120072762338708
385.27799669404703,3.874262809753418,4.006788062271495,0.1325252525180769
390.32485806947443,3.8726439476013184,4.005948191252076,0.13330424365075721
396.3868109209943,3.870863199234009,4.005148841764749,0.13428564253073993
401.4342325856742,3.869891881942749,4.004605584081769,0.13471370213902034
406.4811128932088,3.8302299976348877,3.9876289121412345,0.1573989145063468
412.55923758773497,3.825535297393799,3.985519621644185,0.15998432425038622
417.62132801005646,3.935455560684204,4.034713472712891,0.09925791202868695
422.6524291667811,3.9432260990142822,4.037884786187026,0.0946586871727435
428.6683509617833,3.9092302322387695,4.023267567856314,0.11403733561754414
433.7147526683402,3.9100396633148193,4.023646124726458,0.11360646141163855
438.7619916484182,3.910849094390869,4.024030455344882,0.11318136095401243
443.80887362510475,3.8723201751708984,4.0071247329860675,0.1348045578151691
449.8558842183884,3.869891881942749,4.005844421603044,0.13595253966029475
