time_s,voltage_exp_V,voltage_sim_V,residual_V
0.0,3.9537487030029297,4.042079356355501,0.08833065335257118
5.062438864406431,3.9539105892181396,4.042079298796207,0.088168709578067
11.140431455198268,3.9542343616485596,4.042079244717325,0.08784488306876526
16.187358398783545,3.9539105892181396,4.042079206977224,0.08816861775908436
22.249800116827828,3.841238021850586,3.99076496722161,0.14952694537102396
27.296682494510605,3.873939037322998,4.005532024190037,0.13159298686703913
33.35863194255944,3.9508347511291504,4.041773483466436,0.09093873233728544
38.40599215932889,3.9968101978302,4.062113595927351,0.06530339809715091
44.46846246351197,3.796557664871216,3.9752381885632486,0.1786805236920328
49.530898114921,3.9221808910369873,4.027342730921005,0.10516183988401728
55.59337934629002,3.8153364658355713,3.977128422877488,0.16179195704191685
61.64020633267501,3.877500534057617,4.004984549074853,0.12748401501723539
66.6870519990116,3.895146131515503,4.011842221617517,0.11669609010201398
72.74948038889124,3.8923940658569336,4.011264753335945,0.11887068747901175
77.78073310777108,3.8462564945220947,3.990220153650518,0.14396365912842324
83.84324613325589,3.7939674854278564,3.96809673145761,0.17412924602975366
88.90551709484134,3.858397960662842,3.99308768251262,0.134689721849778
94.9681172421333,3.848846673965454,3.9878522540637285,0.13900558009827435
100.0145310387743,3.840428590774536,3.9830106544622748,0.14258206368773862
106.07708643971273,3.8836522102355957,3.999640292556363,0.1159880823207673
111.10869626223575,3.840752363204956,3.984253400321039,0.14350103711608275
117.18670138922607,4.066421031951904,4.080845512121229,0.014424480169324738
123.23351255623857,3.9411215782165527,4.030201084821764,0.08907950660521102
128.28036137040908,3.940635919570923,4.0306106350788244,0.08997471550790159
134.3271923467255,3.940474033355713,4.031224029718684,0.09074999636297143
139.37403704063036,3.940797805786133,4.031721834369517,0.09092402858338389
145.45212590600568,3.9409596920013428,4.032276206902768,0.09131651490142545
150.49902030861267,3.9414453506469727,4.032693203568556,0.09124785292158322
156.56141682417365,3.9416072368621826,4.033129992702159,0.09152275583997671
161.60821533816488,3.9417691230773926,4.033450474496677,0.09168135141928424
167.67072580227978,3.7240328788757324,3.9467424214273694,0.222709542551637
172.7019845812465,3.8278017044067383,3.9845435341427002,0.15674182973596196
178.7952427398195,3.877500534057617,4.002302104979238,0.12480157092162081
184.8425746175999,4.0447282791137695,4.077212714431958,0.03248443531818879
189.8893229667592,3.8145270347595215,3.979452931487531,0.1649258967280094
195.98307118482626,3.6129791736602783,3.914131199197855,0.3011520255375766
201.02989485141734,3.6128172874450684,3.908535130771587,0.2957178433265186
207.07642570589087,3.825373411178589,3.9782664223203636,0.15289301114177478
212.10797989496496,3.8187360763549805,3.9756346320889957,0.15689855573401523
218.154790475528,3.737307548522949,3.9457945872925597,0.2084870387696105
223.21724911413912,3.6654303073883057,3.9197180366868025,0.25428772929849686
229.2953088018985,3.7853875160217285,3.962165985701956,0.1767784696802277
235.34218677516037,3.725813627243042,3.9393884956604994,0.21357486841745743
240.3890746114339,3.755114793777466,3.9498911456779444,0.1947763519004786
246.45146814457257,3.757704973220825,3.9498313131360416,0.19212633991521644
251.4984117947315,3.8627688884735107,3.9928376682818243,0.13006877980831355
257.56073809556256,3.7573812007904053,3.9504573601311983,0.19307615934079303
262.607199475613,3.849979877471924,3.988110785900759,0.13813090842883513
268.68571645633347,3.8193836212158203,3.9757552917255783,0.15637167050975798
273.7323516088072,3.891098976135254,4.0119853468896824,0.12088637075442854
279.7793820264269,3.7185287475585938,3.9440819993991867,0.22555325184059294
284.85746549682517,3.882842779159546,4.01004423991199,0.12720146075244454
290.93556784073735,3.854188919067383,3.9971737376027323,0.1429848185353495
296.9980653476159,3.807889699935913,3.9761768965089406,0.1682871965730275
302.0761243170491,3.9178099632263184,4.025877904900041,0.10806794167372225
308.15418297224096,3.9550437927246094,4.042463005279616,0.08741921255500706
313.1854598662758,3.9620048999786377,4.045566514312746,0.08356161433410847
319.23223071296525,3.9665377140045166,4.050668500911313,0.08413078690679665
324.27909600312705,3.9204001426696777,4.028194467341875,0.10779432467219685
330.3415537410401,3.9103634357452393,4.02264407304949,0.11228063730425042
335.4040210712774,3.9093921184539795,4.022492488109165,0.11310036965518577
341.4664620925905,3.9092302322387695,4.022508688280563,0.11327845604179387
346.497716661077,3.8852710723876953,4.010915348504959,0.1256442761172636
352.54451279568457,3.69311261177063,3.9369058441155946,0.24379323234496475
358.59140175127686,3.654907703399658,3.9201373356393643,0.2652296322397061
363.6538033679899,3.750258445739746,3.9493573563407205,0.1990989106009744
369.700715421066,3.8146889209747314,3.9736334576711942,0.1589445366964628
374.747532436093,3.8305537700653076,3.982234444404118,0.15168067433881038
380.8099777982061,3.8439900875091553,3.989293117545779,0.1453030300366236
385.8567819512391,3.9966483116149902,4.0560996717760425,0.059451360161052236
391.9192834731002,3.978031635284424,4.049874819701342,0.0718431844169185
396.9973794997495,3.9019453525543213,4.017927832930363,0.11598248037604186
403.0441779050161,3.825049638748169,3.9818149259673588,0.1567652872191898
409.1222964141489,3.6238255500793457,3.912314445598092,0.28848889551874635
414.1535258701406,3.8222975730895996,3.9824048976429585,0.16010732455335885
420.1847580294052,4.006523609161377,4.063335250358072,0.05681164119669546
425.231045095672,3.8957936763763428,4.014098170169328,0.11830449379298535
431.2627568684329,3.894984245300293,4.014846684301933,0.11986243900163984
436.309582730486,3.8962793350219727,4.015494448745896,0.11921511372392324
442.3720701021375,3.8972506523132324,4.0162133118405965,0.11896265952736407
447.4345399586673,3.8229451179504395,3.981406658119579,0.1584615401691396
453.5123943455401,3.5922577381134033,3.9021889403207695,0.30993120220736614
458.5594494430334,3.660088062286377,3.9187975751474005,0.2587095128610235
464.63752794260654,3.829744338989258,3.982127116520747,0.1523827775314892
470.6998843734182,3.82100248336792,3.9787113827077842,0.15770889933986432
475.76257267854817,3.8266685009002686,3.980520321726579,0.15385182082631044
481.8247117133724,3.8146889209747314,3.9754041843928567,0.16071526341812525
486.8873952366048,3.828773021697998,3.981625122626924,0.15285210092892587
492.93420645876176,3.9503490924835205,4.037416234881306,0.08706714239778535
497.96540868198645,3.985316514968872,4.052306026332555,0.06698951136368336
504.02777486707055,3.8933653831481934,4.013732173089874,0.12036678994168071
509.07444074099476,3.8930416107177734,4.013778369303818,0.1207367585860446
515.1216488558057,3.836705207824707,3.9895970359904327,0.15289182816572566
520.1528162172763,3.7643423080444336,3.9593560731292508,0.19501376508481716
526.230854486741,3.784254312515259,3.9663140740746523,0.18205976155939352
532.2777305753116,3.8473896980285645,3.992657262617923,0.1452675645893584
537.3401682768235,3.828773021697998,3.9848873215655773,0.1561142998675793
543.4026232077449,3.890775203704834,4.0128255277132645,0.12205032400843052
548.48072209151,3.8891563415527344,4.008725048885687,0.11956870733295233
554.5120121548607,3.8883469104766846,4.010014938116692,0.12166802764000728
559.5587594263343,3.8889944553375244,4.010889269398296,0.12189481406077185
565.6057152583526,3.8896420001983643,4.011763407986907,0.12212140778854241
570.6837086896921,3.7530102729797363,3.9537046793181876,0.20069440633845126
576.7623705810183,3.862607002258301,3.9998273135434483,0.13722031128514756
582.8239845191638,3.8728058338165283,4.0044825412750535,0.13167670745852522
587.886694397981,3.886728048324585,4.011632039596174,0.12490399127158902
593.93352992562,3.804975748062134,3.9754903115637634,0.17051456350162963
598.9960574105498,3.8481991291046143,3.994591052269527,0.1463919231649129
605.0737719243625,3.8384859561920166,3.9901244747919886,0.15163851859997202
610.1209414465993,3.7946150302886963,3.973162836937112,0.17854780664841563
616.1990117407477,3.8852710723876953,4.0062321186995025,0.12096104631180715
621.2459130204734,3.8838140964508057,4.0078057137436005,0.12399161729279484
627.3240588576155,3.8849472999572754,4.009174948430974,0.12422764847369905
632.3552477125704,3.885756731033325,4.0100525792464925,0.1242958482131673
638.4176120330158,3.886728048324585,4.010913878336817,0.12418583001223205
644.4801036452263,3.887213706970215,4.01162314656448,0.12440943959426498
649.5112865904739,3.762075901031494,3.9589333749715214,0.19685747394002728
655.5732945290802,3.7570574283599854,3.9563138664790602,0.1992564381190749
660.6205790123859,3.799471616744995,3.9734092508704113,0.17393763412541619
666.6826552409184,3.837514638900757,3.9892354470465703,0.15172080814581346
671.7142642012986,3.973013162612915,4.048154665664989,0.07514150305207412
677.7613062077507,3.881871461868286,4.010260742257037,0.12838928038875075
682.8079706731733,3.882357120513916,4.010624357461223,0.12826723694730724
688.8548032033577,3.883166551589966,4.011139504886527,0.12797295329656144
693.9172899418918,3.8504655361175537,3.9957912787434777,0.14532574262592401
699.9797232289566,3.7607808113098145,3.9583546417103284,0.1975738304005139
706.0421582002091,3.7860350608825684,3.966518830392472,0.18048376950990352
711.073097634493,3.8724820613861084,4.006794268168716,0.13431220678260747
717.1358729978019,3.903240442276001,4.0219613671981005,0.11872092492209951
722.2139326138495,3.879119396209717,4.008951199297089,0.12983180308737197
728.2920454037521,3.8177647590637207,3.9801570224253346,0.16239226336161394
733.3389114357633,3.7447543144226074,3.95176661922069,0.20701230479808252
739.4013138510054,3.741516590118408,3.9509280119216514,0.20941142180324324
744.463822078018,3.787330150604248,3.9682527337379807,0.18092258313373266
750.5262597309411,3.8711869716644287,4.004812470530158,0.1336254988657295
756.5887434334654,3.943873643875122,4.036161287660741,0.09228764378561927
761.6356458760856,3.8760435581207275,4.007489896338049,0.1314463382173212
767.6668367576203,3.7973670959472656,3.9722597842903964,0.17489268834313076
772.7136131565858,3.787006378173828,3.970686973815112,0.1836805956412837
778.760547299622,3.688579797744751,3.932209706752052,0.24362990900730086
783.8073015584887,3.8192217350006104,3.9823759191092507,0.16315418410864035
789.8541750105069,3.825697183609009,3.9844629147350834,0.15876573112607462
794.8853753089352,3.829744338989258,3.9858662162016256,0.1561218772123678
800.9322270669654,3.7779407501220703,3.963597786323895,0.1856570362018246
805.979027921785,3.807404041290283,3.979385925977751,0.1719818846874679
812.0414721661145,3.82148814201355,3.985614802542206,0.1641266605286562
818.1039432472317,3.8310394287109375,3.987500131017235,0.1564607023062976
823.1351514002163,3.8380002975463867,3.989690897859884,0.15169060031349746
829.1817131114731,3.8265066146850586,3.9849941531767117,0.1584875384916531
834.2444505989915,3.882033348083496,4.010144823257069,0.12811147517357302
840.3069092742298,3.854027032852173,3.9950624181606895,0.14103538530851667
845.3850000026941,3.791215419769287,3.9696918180679566,0.17847639829866946
851.4630848580855,3.8269922733306885,3.987723988632405,0.1607317153017167
856.4943541381799,3.796395778656006,3.9740881842490894,0.17769240559308352
862.5720809826744,3.886889934539795,4.015696636197653,0.128806701657858
867.6034065528438,3.8713488578796387,4.007782139073129,0.13643328119349007
873.6658885661527,3.766932487487793,3.9629982185124915,0.1960657310246985
