time_s,voltage_exp_V,voltage_sim_V,residual_V
0.0,3.554914712905884,3.4838181618512385,-0.0710965510546453
3.0151701040376793,3.5542991161346436,3.48381487079551,-0.07048424533913344
6.032315050961188,3.553375720977783,3.4837261476007155,-0.06964957337706768
10.051543784345995,3.292074203491211,3.391252468958107,0.09917826546689623
13.067647800438863,3.5022850036621094,3.453947842940236,-0.04833716072187322
17.075898255174252,3.2911508083343506,3.396103635649162,0.10495282731481126
20.092125073384523,3.208667039871216,3.364104493322431,0.1554374534512153
24.11920351853405,3.4708917140960693,3.4324989691515047,-0.03839274494456468
27.134355144506117,3.478586196899414,3.4425241756658638,-0.03606202123355029
31.16152290028913,3.4342665672302246,3.4327746634413843,-0.001491903788840343
34.17482441028915,3.560762405395508,3.474300904484613,-0.08646150091089488
38.1959856410067,3.5053627490997314,3.4642120776108936,-0.04115067148883789
41.210135602032096,3.4819717407226562,3.4565328187445017,-0.02543892197815456
45.224310970388615,3.4819717407226562,3.455773079181679,-0.026198661540977053
48.24340573782683,3.4801251888275146,3.455197553952197,-0.024927634875317572
52.25965988817188,3.2452921867370605,3.38115143733687,0.1358592505998093
55.276946115278406,3.2274413108825684,3.367160140566041,0.13971882968347282
59.29596543062871,3.1280295848846436,3.336447799658229,0.20841821477358558
62.306108731849235,3.155421733856201,3.334100374415682,0.17867864055948068
66.32637570135194,3.22898006439209,3.347696245692144,0.11871618130005412
69.34560212498036,3.386253595352173,3.391950933334564,0.005697337982391026
73.36665826171884,3.318235158920288,3.375904365722553,0.05766920680226484
76.37881413187279,3.429342031478882,3.4094407380264027,-0.019901293452479152
80.40315358926819,3.338548183441162,3.3859944217746962,0.04744623833353412
83.41533486676053,3.234827756881714,3.3542454009295604,0.1194176440478465
86.43031210602203,3.051701307296753,3.3090240911593503,0.2573227838625973
90.43961427045724,2.982759475708008,3.2859833950915482,0.30322391938354043
93.46176523237591,3.1015610694885254,3.301996427045287,0.20043535755676167
97.48186512939719,3.4364209175109863,3.3885863034342156,-0.0478346140767707
100.49301279028441,3.398256778717041,3.385273257375995,-0.012983521341046078
104.52022905098056,3.4201087951660156,3.3955634490794924,-0.024545346086523256
107.53436014898398,3.4253411293029785,3.3999399247129345,-0.025401204590044024
111.5505677192159,3.4253411293029785,3.402876943390569,-0.02246418591240973
114.57076193134708,3.4401142597198486,3.4088899631187513,-0.03122429660109738
118.59206636704403,3.4970526695251465,3.430209118584663,-0.06684355094048344
121.60603424216242,3.437652111053467,3.416209425680509,-0.021442685372957904
125.62527991377283,3.3939478397369385,3.401868112181523,0.007920272444584597
128.6355333134452,3.392101287841797,3.4000807785242033,0.007979490682406443
132.6606076587741,3.392716884613037,3.399388681554873,0.00667179694183595
135.67276083421166,3.374865770339966,3.393285233132376,0.018419462792410357
139.6973967105223,2.9242820739746094,3.285134605251909,0.36085253127729944
142.70211824035505,2.9128944873809814,3.2712649829199245,0.35837049553894307
146.73233025686568,3.1391096115112305,3.30302110505421,0.16391149354297951
149.7384730576414,3.218208074569702,3.3211666213494526,0.10295854677975047
153.75565611556522,3.297921895980835,3.3434156035365055,0.045493707555670504
156.77981233218452,3.072322368621826,3.292012182927382,0.21968981430555568
160.79203287555356,3.1163341999053955,3.2951147320233316,0.1787805321179361
163.79918042095596,3.235751152038574,3.320257883684788,0.08450673164621358
167.80553417960618,3.326545000076294,3.345094476188799,0.018549476112505126
170.82660340497023,3.3677868843078613,3.3588497712679017,-0.008937113039959588
173.83775684025386,3.304385185241699,3.3427998854311634,0.038414700189464135
177.87401926723396,3.3166961669921875,3.3461677805667556,0.029471613574568067
180.8991332634032,3.3059239387512207,3.343073285027196,0.037149346275975326
184.91225807693627,3.4281110763549805,3.3782310465302157,-0.049880029824764804
187.92237789562205,3.1169497966766357,3.3007397584915923,0.18378996181495655
191.93770352334468,3.2074358463287354,3.314944488478104,0.1075086421493685
194.95281896311644,3.198202610015869,3.3120220889837286,0.11381947896785949
198.97992897494987,3.3391637802124023,3.348260468275888,0.009096688063485736
201.9920859999802,3.323467254638672,3.34602052558417,0.022553270945498305
206.01738516173282,3.2335968017578125,3.32165135429212,0.08805455253430772
209.03243169372945,3.2308268547058105,3.319581177851315,0.08875432314550435
213.0457328187731,3.1932780742645264,3.308911745012907,0.11563367074838071
216.04978682860747,3.2197468280792236,3.3129528476924825,0.09320601961325892
220.07398731557987,3.2739152908325195,3.3268778749938854,0.0529625841613659
223.09013444714947,3.349320411682129,3.3482002975373213,-0.0011201141448076157
227.0983471758409,3.28991961479187,3.3330693927638224,0.0431497779719523
230.11765328611364,3.249293327331543,3.321173161532778,0.07187983420123523
234.1436884906725,3.18404483795166,3.303904777559277,0.11985993960761698
237.15983369744208,3.2308268547058105,3.3131661763603946,0.08233932165458402
241.18013800802873,3.174811601638794,3.2987758129096934,0.1239642112708994
244.18728439855113,3.248985528945923,3.3150721339519,0.06608660500597718
248.2053913595846,3.27545428276062,3.3224368463898886,0.04698256362926845
251.22253245690808,3.206204652786255,3.30471736914873,0.09851271636247505
255.23099348456162,3.278224229812622,3.321757001018658,0.043532771206035825
258.24112177235656,3.306847333908081,3.329737103889138,0.02288976998105685
261.25530637974225,3.3333160877227783,3.337899923002605,0.0045838352798268645
265.2642443723744,3.135108470916748,3.288380561746731,0.15327209082998294
268.28559384834807,3.1914315223693848,3.298358523220946,0.10692700085156126
272.3118099839303,3.2794554233551025,3.319232325939324,0.039776902584221396
275.3198537153439,3.263758659362793,3.315729799281271,0.051971139918478126
279.34724320787063,3.263143301010132,3.315397842232595,0.05225454122246331
282.3565923373826,3.275146484375,3.3185993182020317,0.04345283382703169
286.38439258182916,3.2071280479431152,3.301959615320544,0.0948315673774287
289.40653084008227,3.1077165603637695,3.2798863296784493,0.17216976931467975
293.42702416584507,3.2388288974761963,3.3074578389279212,0.06862894145172493
296.44580827086247,3.1877381801605225,3.295587362428816,0.10784918226829365
300.47899872000926,3.4074900150299072,3.3538121916308956,-0.053677823399011615
303.5022806933157,3.2560644149780273,3.3146811571151042,0.058616742137076905
307.5263522188143,3.3391637802124023,3.3361710245073426,-0.0029927557050597464
310.5364835862856,3.2286722660064697,3.3071203985475166,0.07844813254104688
314.5578299825829,3.195740222930908,3.297952603476511,0.10221238054560278
317.57495953112084,3.0498547554016113,3.2682384426672586,0.21838368726564727
321.5970542889336,2.997840642929077,3.2584574088493166,0.2606167659202394
324.60622287237857,3.403488874435425,3.3470883708038706,-0.056400503631554244
328.6214680435405,3.1249518394470215,3.2816053110902303,0.15665347164320886
331.63752740431664,3.114179849624634,3.278624032474793,0.16444418285015905
335.6588826546831,3.3219285011291504,3.326857199559184,0.004928698430033407
338.6690609872312,3.266528844833374,3.312830313138771,0.04630146830539683
342.6821122734764,3.38071346282959,3.341674606776537,-0.03903885605305302
345.7042228146347,3.358553647994995,3.336118533355971,-0.022435114639024256
348.72140702743854,3.275146484375,3.3144320070569435,0.03928552268194352
352.7496184087722,3.192354917526245,3.294052112505013,0.10169719497876795
355.75984293647707,3.1705026626586914,3.2886444784113484,0.11814181575265703
359.7769644008622,3.341318368911743,3.330045167396592,-0.011273201515151321
362.79219301875855,3.3050007820129395,3.3206900926738108,0.015689310660871314
366.8084094430633,3.197587013244629,3.2939897720643976,0.09640275881976867
369.82549279644445,3.1738882064819336,3.2884794115500657,0.11459120506813214
373.85071766098554,3.2800707817077637,3.3133768120366742,0.03330603032891055
376.8658423397901,3.22990345954895,3.301298578321465,0.07139511877251481
380.89505885070685,3.175427198410034,3.288519868794133,0.11309267038409887
383.91019661813334,3.2745308876037598,3.311465631855664,0.03693474425190413
387.92755213797136,3.3086941242218018,3.3204490130431967,0.011754888821394971
390.9406303713913,3.2616043090820312,3.3084348345704977,0.046830525488466446
